M,D,EQ_DOESNT_OVERRIDE_EQUALS,com.ibm.icu.impl.ICUResourceBundleImpl$ResourceString,NO_FIELD,equals(Ljava/lang/Object;)Z,1,1,0
M,V,EI_EXPOSE_REP2,org.jmeld.ui.swing.table.JMTableModel$Column,this$0,<init>(Lorg/jmeld/ui/swing/table/JMTableModel;Ljava/lang/String;ILjava/lang/String;Ljava/lang/String;Ljava/lang/Class;IZ)V,165,165,0
M,D,SF_SWITCH_NO_DEFAULT,com.jhlabs.image.FlipFilter,NO_FIELD,filter(Ljava/awt/image/BufferedImage;Ljava/awt/image/BufferedImage;)Ljava/awt/image/BufferedImage;,69,96,0
L,D,DLS_DEAD_LOCAL_STORE,com.jhlabs.image.FlipFilter,NO_FIELD,filter(Ljava/awt/image/BufferedImage;Ljava/awt/image/BufferedImage;)Ljava/awt/image/BufferedImage;,71,71,0
M,D,DLS_DEAD_LOCAL_STORE,com.jhlabs.image.FlipFilter,NO_FIELD,filter(Ljava/awt/image/BufferedImage;Ljava/awt/image/BufferedImage;)Ljava/awt/image/BufferedImage;,56,56,0
L,D,DLS_DEAD_LOCAL_STORE,com.jhlabs.image.FlipFilter,NO_FIELD,filter(Ljava/awt/image/BufferedImage;Ljava/awt/image/BufferedImage;)Ljava/awt/image/BufferedImage;,74,74,0
L,D,DLS_DEAD_LOCAL_STORE,com.jhlabs.image.FlipFilter,NO_FIELD,filter(Ljava/awt/image/BufferedImage;Ljava/awt/image/BufferedImage;)Ljava/awt/image/BufferedImage;,140,140,0
M,D,DLS_DEAD_LOCAL_STORE,com.jhlabs.image.FlipFilter,NO_FIELD,filter(Ljava/awt/image/BufferedImage;Ljava/awt/image/BufferedImage;)Ljava/awt/image/BufferedImage;,57,57,0
L,B,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,com.jidesoft.comparator.DateComparator,NO_FIELD,NO_METHOD,16,85,0
L,M,LI_LAZY_INIT_STATIC,com.jidesoft.comparator.DateComparator,singleton,getInstance()Lcom/jidesoft/comparator/DateComparator;,33,34,0
M,V,EI_EXPOSE_REP2,org.apache.log4j.config.PropertySetterException,rootCause,<init>(Ljava/lang/Throwable;)V,38,38,0
M,D,DMI_HARDCODED_ABSOLUTE_FILENAME,org.jdesktop.swingx.auth.KeyChain,NO_FIELD,main([Ljava/lang/String;)V,178,178,0
M,V,EI_EXPOSE_REP2,org.jdesktop.swingx.auth.KeyChain,masterPassword,<init>([CLjava/io/InputStream;)V,78,78,0
L,D,REC_CATCH_EXCEPTION,org.jdesktop.swingx.auth.KeyChain,NO_FIELD,main([Ljava/lang/String;)V,200,200,0
M,X,OBL_UNSATISFIED_OBLIGATION,org.jdesktop.swingx.auth.KeyChain,NO_FIELD,main([Ljava/lang/String;)V,199,199,0
M,B,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,org.jdesktop.swingx.auth.KeyChain,NO_FIELD,main([Ljava/lang/String;)V,181,181,0
H,I,DM_DEFAULT_ENCODING,org.jdesktop.swingx.auth.KeyChain,NO_FIELD,getPassword(Ljava/lang/String;Ljava/lang/String;)Ljava/lang/String;,110,110,0
H,I,DM_DEFAULT_ENCODING,org.jdesktop.swingx.auth.KeyChain,NO_FIELD,addPassword(Ljava/lang/String;Ljava/lang/String;[C)V,132,132,0
L,B,SE_NO_SERIALVERSIONID,com.jhlabs.image.SkeletonFilter,NO_FIELD,NO_METHOD,25,114,0
M,V,EI_EXPOSE_REP,com.jidesoft.swing.JideBorderLayout,west,getLayoutComponent(Ljava/lang/Object;)Ljava/awt/Component;,422,422,0
M,V,EI_EXPOSE_REP,com.jidesoft.swing.JideBorderLayout,firstItem,getLayoutComponent(Ljava/lang/Object;)Ljava/awt/Component;,434,434,0
M,V,EI_EXPOSE_REP2,com.jidesoft.swing.JideBorderLayout,center,addLayoutComponent(Ljava/lang/String;Ljava/awt/Component;)V,327,327,0
M,V,EI_EXPOSE_REP,com.jidesoft.swing.JideBorderLayout,firstLine,getLayoutComponent(Ljava/lang/Object;)Ljava/awt/Component;,428,428,0
M,V,EI_EXPOSE_REP2,com.jidesoft.swing.JideBorderLayout,north,addLayoutComponent(Ljava/lang/String;Ljava/awt/Component;)V,330,330,0
M,V,EI_EXPOSE_REP2,com.jidesoft.swing.JideBorderLayout,lastItem,addLayoutComponent(Ljava/lang/String;Ljava/awt/Component;)V,351,351,0
M,V,EI_EXPOSE_REP2,com.jidesoft.swing.JideBorderLayout,south,addLayoutComponent(Ljava/lang/String;Ljava/awt/Component;)V,333,333,0
M,V,EI_EXPOSE_REP2,com.jidesoft.swing.JideBorderLayout,east,addLayoutComponent(Ljava/lang/String;Ljava/awt/Component;)V,336,336,0
M,V,EI_EXPOSE_REP2,com.jidesoft.swing.JideBorderLayout,lastLine,addLayoutComponent(Ljava/lang/String;Ljava/awt/Component;)V,345,345,0
M,V,EI_EXPOSE_REP,com.jidesoft.swing.JideBorderLayout,east,getLayoutComponent(Ljava/lang/Object;)Ljava/awt/Component;,425,425,0
M,V,EI_EXPOSE_REP,com.jidesoft.swing.JideBorderLayout,north,getLayoutComponent(Ljava/lang/Object;)Ljava/awt/Component;,416,416,0
M,V,EI_EXPOSE_REP,com.jidesoft.swing.JideBorderLayout,lastItem,getLayoutComponent(Ljava/lang/Object;)Ljava/awt/Component;,437,437,0
M,V,EI_EXPOSE_REP2,com.jidesoft.swing.JideBorderLayout,firstItem,addLayoutComponent(Ljava/lang/String;Ljava/awt/Component;)V,348,348,0
M,V,EI_EXPOSE_REP,com.jidesoft.swing.JideBorderLayout,lastLine,getLayoutComponent(Ljava/lang/Object;)Ljava/awt/Component;,431,431,0
M,V,EI_EXPOSE_REP2,com.jidesoft.swing.JideBorderLayout,firstLine,addLayoutComponent(Ljava/lang/String;Ljava/awt/Component;)V,342,342,0
M,V,EI_EXPOSE_REP,com.jidesoft.swing.JideBorderLayout,center,getLayoutComponent(Ljava/lang/Object;)Ljava/awt/Component;,413,413,0
M,V,EI_EXPOSE_REP2,com.jidesoft.swing.JideBorderLayout,west,addLayoutComponent(Ljava/lang/String;Ljava/awt/Component;)V,339,339,0
M,V,EI_EXPOSE_REP,com.jidesoft.swing.JideBorderLayout,south,getLayoutComponent(Ljava/lang/Object;)Ljava/awt/Component;,419,419,0
M,B,ES_COMPARING_PARAMETER_STRING_WITH_EQ,com.jidesoft.swing.JideBorderLayout,NO_FIELD,getChild(Ljava/lang/String;Z)Ljava/awt/Component;,789,789,0
M,B,ES_COMPARING_PARAMETER_STRING_WITH_EQ,com.jidesoft.swing.JideBorderLayout,NO_FIELD,getChild(Ljava/lang/String;Z)Ljava/awt/Component;,783,783,0
M,B,ES_COMPARING_PARAMETER_STRING_WITH_EQ,com.jidesoft.swing.JideBorderLayout,NO_FIELD,getChild(Ljava/lang/String;Z)Ljava/awt/Component;,771,771,0
M,B,ES_COMPARING_PARAMETER_STRING_WITH_EQ,com.jidesoft.swing.JideBorderLayout,NO_FIELD,getChild(Ljava/lang/String;Z)Ljava/awt/Component;,777,777,0
M,B,ES_COMPARING_PARAMETER_STRING_WITH_EQ,com.jidesoft.swing.JideBorderLayout,NO_FIELD,getChild(Ljava/lang/String;Z)Ljava/awt/Component;,774,774,0
L,P,DM_FP_NUMBER_CTOR,org.jdesktop.swingx.painter.PinstripePainter,NO_FIELD,setStripeWidth(D)V,257,257,0
M,V,EI_EXPOSE_REP2,com.jidesoft.plaf.basic.BasicJideTabbedPaneUI$RolloverMouseMotionHandler,this$0,<init>(Lcom/jidesoft/plaf/basic/BasicJideTabbedPaneUI;)V,9744,9744,0
L,M,LI_LAZY_INIT_STATIC,org.jmeld.util.RegexUtil,whiteSpacePattern,getWhitespacePattern()Ljava/util/regex/Pattern;,17,19,0
M,P,DM_STRING_CTOR,com.ibm.icu.text.BidiRun,NO_FIELD,toString()Ljava/lang/String;,155,155,0
L,I,DM_CONVERT_CASE,com.sun.java.help.impl.HeaderParser,NO_FIELD,parse()V,83,83,0
L,I,DM_CONVERT_CASE,com.sun.java.help.impl.HeaderParser,NO_FIELD,findValue(Ljava/lang/String;Ljava/lang/String;)Ljava/lang/String;,164,164,0
H,C,RV_RETURN_VALUE_IGNORED,com.sun.java.help.impl.HeaderParser,NO_FIELD,findValue(Ljava/lang/String;Ljava/lang/String;)Ljava/lang/String;,164,164,0
L,D,BC_UNCONFIRMED_CAST,com.jidesoft.swing.JideSwingUtilities$7,NO_FIELD,action(Ljava/awt/Component;)V,1893,1893,0
L,D,BC_UNCONFIRMED_CAST,com.jidesoft.swing.JideSwingUtilities$4,NO_FIELD,action(Ljava/awt/Component;)V,1122,1122,0
L,D,BC_UNCONFIRMED_CAST,com.jidesoft.swing.JideSwingUtilities$8,NO_FIELD,action(Ljava/awt/Component;)V,1922,1922,0
L,D,BC_UNCONFIRMED_CAST,com.jidesoft.swing.JideSwingUtilities$9,NO_FIELD,action(Ljava/awt/Component;)V,1950,1950,0
L,D,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,com.jidesoft.utils.SecurityUtils,NO_FIELD,createFont(Ljava/lang/String;II)Ljava/awt/Font;,96,96,0
H,B,NM_SAME_SIMPLE_NAME_AS_SUPERCLASS,com.jgoodies.looks.windows.WindowsTreeUI,NO_FIELD,NO_METHOD,75,129,0
M,V,EI_EXPOSE_REP2,org.apache.log4j.lf5.AppenderFinalizer,_defaultMonitor,<init>(Lorg/apache/log4j/lf5/viewer/LogBrokerMonitor;)V,51,51,0
M,B,THROWS_METHOD_THROWS_CLAUSE_THROWABLE,org.apache.log4j.lf5.AppenderFinalizer,NO_FIELD,finalize()V,65,67,0
M,V,EI_EXPOSE_REP2,javax.help.InvalidHelpSetContextException,hs,<init>(Ljava/lang/String;Ljavax/help/HelpSet;Ljavax/help/HelpSet;)V,53,53,0
M,V,EI_EXPOSE_REP2,javax.help.InvalidHelpSetContextException,context,<init>(Ljava/lang/String;Ljavax/help/HelpSet;Ljavax/help/HelpSet;)V,52,52,0
M,V,EI_EXPOSE_REP,javax.help.InvalidHelpSetContextException,hs,getHelpSet()Ljavax/help/HelpSet;,67,67,0
M,V,EI_EXPOSE_REP,javax.help.InvalidHelpSetContextException,context,getContext()Ljavax/help/HelpSet;,60,60,0
M,V,EI_EXPOSE_REP,org.jdesktop.swingx.auth.DefaultUserNameStore,prefs,getPreferences()Ljava/util/prefs/Preferences;,163,163,0
M,V,EI_EXPOSE_REP2,org.jdesktop.swingx.auth.DefaultUserNameStore,prefs,setPreferences(Ljava/util/prefs/Preferences;)V,173,173,0
M,V,EI_EXPOSE_REP2,org.jmeld.ui.AbstractBarDialog,meldPanel,<init>(Lorg/jmeld/ui/JMeldPanel;)V,29,29,0
L,V,MC_OVERRIDABLE_METHOD_CALL_IN_CONSTRUCTOR,org.jmeld.ui.AbstractBarDialog,NO_FIELD,<init>(Lorg/jmeld/ui/JMeldPanel;)V,31,31,0
M,V,EI_EXPOSE_REP,com.jidesoft.spinner.SpinnerPointModel,point,getValue()Ljava/lang/Object;,48,48,0
M,V,EI_EXPOSE_REP,com.jidesoft.spinner.SpinnerPointModel,point,getPoint()Ljava/awt/Point;,78,78,0
M,V,EI_EXPOSE_REP2,com.jidesoft.spinner.SpinnerPointModel,point,setPoint(Ljava/awt/Point;)V,86,86,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,javax.help.search.IndexerKit,NO_FIELD,startStoreDocument(Ljava/lang/String;)V,-1,-1,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,javax.help.search.IndexerKit,NO_FIELD,endStoreDocument()V,-1,-1,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,javax.help.search.IndexerKit,NO_FIELD,storeToken(Ljava/lang/String;I)V,-1,-1,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,javax.help.search.IndexerKit,NO_FIELD,storeTitle(Ljava/lang/String;)V,-1,-1,0
L,D,BC_UNCONFIRMED_CAST,com.jidesoft.plaf.metal.MetalMenuUI$MenuDragMouseHandler,menuItem,menuDragMouseDragged(Ljavax/swing/event/MenuDragMouseEvent;)V,531,531,0
M,V,EI_EXPOSE_REP,org.jdesktop.swingx.error.ErrorInfo,errorException,getErrorException()Ljava/lang/Throwable;,245,245,0
M,V,EI_EXPOSE_REP2,org.jdesktop.swingx.error.ErrorInfo,errorException,<init>(Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;Ljava/lang/Throwable;Ljava/util/logging/Level;Ljava/util/Map;)V,140,140,0
L,B,OS_OPEN_STREAM_EXCEPTION_PATH,com.sun.java.help.search.Schema,NO_FIELD,save()V,152,152,0
L,B,OS_OPEN_STREAM_EXCEPTION_PATH,com.sun.java.help.search.Schema,NO_FIELD,read()V,175,175,0
M,X,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,com.sun.java.help.search.Schema,NO_FIELD,save()V,152,152,0
H,I,DM_DEFAULT_ENCODING,com.sun.java.help.search.Schema,NO_FIELD,save()V,152,152,0
H,I,DM_DEFAULT_ENCODING,com.sun.java.help.search.Schema,NO_FIELD,read()V,175,175,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.sun.java.help.search.Schema,NO_FIELD,<init>(Ljava/net/URL;Ljava/lang/String;Z)V,64,76,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.sun.java.help.search.Schema,NO_FIELD,getURL(Ljava/lang/String;)Ljava/net/URL;,112,144,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.sun.java.help.search.Schema,NO_FIELD,read()V,173,183,0
L,V,MC_OVERRIDABLE_METHOD_CALL_IN_CONSTRUCTOR,org.jdesktop.swingx.search.AbstractSearchable$SearchResult,NO_FIELD,<init>()V,561,561,0
M,B,RC_REF_COMPARISON_BAD_PRACTICE_BOOLEAN,javax.help.plaf.basic.BasicTOCNavigatorUI$NavSwingWorker,TRUE,finished()V,266,266,0
L,D,BC_UNCONFIRMED_CAST,com.jidesoft.plaf.vsnet.VsnetMenuUI$MenuKeyHandler,menuItem,menuKeyTyped(Ljavax/swing/event/MenuKeyEvent;)V,721,721,0
L,D,BC_UNCONFIRMED_CAST,com.jidesoft.plaf.vsnet.VsnetMenuUI$MenuKeyHandler,menuItem,menuKeyPressed(Ljavax/swing/event/MenuKeyEvent;)V,755,755,0
M,B,OS_OPEN_STREAM,com.sun.java.help.search.MemoryRAFFile,NO_FIELD,<init>(Ljava/net/URLConnection;)V,59,59,0
M,V,EI_EXPOSE_REP2,com.jidesoft.plaf.metal.MetalMenuUI$ChangeHandler,this$0,<init>(Lcom/jidesoft/plaf/metal/MetalMenuUI;Ljavax/swing/JMenu;Lcom/jidesoft/plaf/metal/MetalMenuUI;)V,508,508,0
L,V,MC_OVERRIDABLE_METHOD_CALL_IN_CONSTRUCTOR,org.jmeld.ui.swing.DetailHeader,NO_FIELD,<init>()V,11,11,0
L,B,DM_EXIT,com.jidesoft.utils.PortingUtils,NO_FIELD,prerequisiteChecking()V,539,539,0
L,D,DLS_DEAD_LOCAL_STORE,com.jidesoft.utils.PortingUtils,NO_FIELD,getInsets()[Ljava/awt/Insets;,499,499,0
M,D,SF_SWITCH_NO_DEFAULT,com.ibm.icu.util.DateTimeRule,NO_FIELD,toString()Ljava/lang/String;,270,281,0
M,V,EI_EXPOSE_REP2,com.jgoodies.looks.common.ExtBasicSpinnerLayout,editor,addLayoutComponent(Ljava/lang/String;Ljava/awt/Component;)V,66,66,0
M,V,EI_EXPOSE_REP2,com.jgoodies.looks.common.ExtBasicSpinnerLayout,nextButton,addLayoutComponent(Ljava/lang/String;Ljava/awt/Component;)V,62,62,0
M,V,EI_EXPOSE_REP2,com.jgoodies.looks.common.ExtBasicSpinnerLayout,previousButton,addLayoutComponent(Ljava/lang/String;Ljava/awt/Component;)V,64,64,0
L,D,DLS_DEAD_LOCAL_STORE_OF_NULL,com.jgoodies.looks.common.ExtBasicSpinnerLayout,NO_FIELD,removeLayoutComponent(Ljava/awt/Component;)V,73,73,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,eu.medsea.util.ZipJarUtil,NO_FIELD,main([Ljava/lang/String;)V,120,125,0
L,B,SE_NO_SERIALVERSIONID,com.jhlabs.image.MaskFilter,NO_FIELD,NO_METHOD,31,52,0
M,V,EI_EXPOSE_REP,com.jidesoft.swing.SidePaneItem,_component,getComponent()Ljava/awt/Component;,116,116,0
M,V,EI_EXPOSE_REP2,com.jidesoft.swing.SidePaneItem,_component,setComponent(Ljava/awt/Component;)V,125,125,0
M,V,EI_EXPOSE_REP2,com.sun.java.help.search.BtreeDict$DictBlock,this$0,<init>(Lcom/sun/java/help/search/BtreeDict;)V,53,53,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.sun.java.help.search.BtreeDict$DictBlock,NO_FIELD,findID(I)Ljava/lang/String;,128,135,0
M,B,SE_BAD_FIELD_STORE,org.jdesktop.swingx.JXButton,fgPainter,NO_METHOD,73,73,0
M,B,SE_BAD_FIELD_STORE,org.jdesktop.swingx.JXButton,bgPainter,NO_METHOD,74,74,0
M,D,SF_SWITCH_NO_DEFAULT,org.jmeld.ui.swing.BusyLabel$BusyIcon,NO_FIELD,paintIcon(Ljava/awt/Component;Ljava/awt/Graphics;II)V,143,183,0
L,D,UCF_USELESS_CONTROL_FLOW,org.jdesktop.swingx.JXTable$CellEditorRemover,NO_FIELD,propertyChange(Ljava/beans/PropertyChangeEvent;)V,4170,4170,0
H,C,RCN_REDUNDANT_NULLCHECK_WOULD_HAVE_BEEN_A_NPE,org.jdesktop.swingx.JXLabel,NO_FIELD,paintComponent(Ljava/awt/Graphics;)V,749,749,0
M,B,CNT_ROUGH_CONSTANT_VALUE,org.jdesktop.swingx.JXLabel,NO_FIELD,calculateT()Ljava/awt/geom/Point2D;,793,793,0
L,B,SE_BAD_FIELD_STORE,org.jdesktop.swingx.JXLabel,foregroundPainter,NO_METHOD,241,241,0
L,P,UPM_UNCALLED_PRIVATE_METHOD,org.jdesktop.swingx.JXLabel,NO_FIELD,getViewport()Ljava/awt/Container;,567,572,0
M,D,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,org.jdesktop.swingx.JXLabel,NO_FIELD,getPreferredSize()Ljava/awt/Dimension;,397,397,0
M,C,FL_FLOATS_AS_LOOP_COUNTERS,org.jdesktop.swingx.JXLabel,NO_FIELD,calculateT()Ljava/awt/geom/Point2D;,826,826,0
M,B,EQ_COMPARETO_USE_OBJECT_EQUALS,org.apache.jmeld.tools.ant.types.Resource,NO_FIELD,compareTo(Ljava/lang/Object;)I,239,245,0
L,B,SE_BAD_FIELD,com.jidesoft.swing.InfiniteProgressPanel,bars,NO_METHOD,-1,-1,0
M,C,FL_FLOATS_AS_LOOP_COUNTERS,com.jidesoft.swing.InfiniteProgressPanel,NO_FIELD,buildTicker(ID)[Ljava/awt/geom/Area;,169,169,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,org.jmeld.util.file.cmd.AbstractCmd$Command,NO_FIELD,execute()V,-1,-1,0
M,D,BC_UNCONFIRMED_CAST,org.apache.log4j.lf5.viewer.categoryexplorer.CategoryAbstractCellEditor,NO_FIELD,shouldSelectCell(Ljava/util/EventObject;)Z,90,90,0
L,B,SE_NO_SERIALVERSIONID,org.apache.log4j.helpers.RelativeTimeDateFormat,NO_FIELD,NO_METHOD,38,60,0
L,I,DM_CONVERT_CASE,com.jidesoft.utils.HtmlUtils,NO_FIELD,formatHtmlSubString(Ljava/lang/String;)Ljava/lang/String;,16,16,0
M,V,EI_EXPOSE_REP,org.apache.log4j.varia.NullAppender,instance,getInstance()Lorg/apache/log4j/varia/NullAppender;,50,50,0
H,B,DMI_RANDOM_USED_ONLY_ONCE,com.jhlabs.image.BrushedMetalFilter,NO_FIELD,filter(Ljava/awt/image/BufferedImage;Ljava/awt/image/BufferedImage;)Ljava/awt/image/BufferedImage;,74,74,0
M,D,NP_LOAD_OF_KNOWN_NULL_VALUE,com.jgoodies.forms.util.DefaultUnitConverter,NO_FIELD,getDialogBaseUnits(Ljava/awt/Component;)Lcom/jgoodies/forms/util/DefaultUnitConverter$DialogBaseUnits;,268,268,0
M,V,MS_EXPOSE_REP,com.jgoodies.forms.util.DefaultUnitConverter,instance,getInstance()Lcom/jgoodies/forms/util/DefaultUnitConverter;,147,147,0
M,M,LI_LAZY_INIT_STATIC,com.jgoodies.forms.util.DefaultUnitConverter,instance,getInstance()Lcom/jgoodies/forms/util/DefaultUnitConverter;,144,145,0
M,D,BC_VACUOUS_INSTANCEOF,com.jidesoft.hints.AbstractIntelliHints$LazyDelegateAction,NO_FIELD,delegateActionPerformed(Ljava/awt/event/ActionEvent;)Z,659,659,0
H,B,NM_SAME_SIMPLE_NAME_AS_SUPERCLASS,com.jgoodies.looks.windows.WindowsButtonUI,NO_FIELD,NO_METHOD,48,67,0
L,D,BC_UNCONFIRMED_CAST,com.jgoodies.looks.windows.WindowsButtonUI,NO_FIELD,getPreferredSize(Ljavax/swing/JComponent;)Ljava/awt/Dimension;,55,55,0
M,V,EI_EXPOSE_REP2,com.ibm.icu.util.UResourceBundleIterator,bundle,<init>(Lcom/ibm/icu/util/UResourceBundle;)V,48,48,0
M,B,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,com.sun.java.help.search.DBPartParameters,NO_FIELD,getURL()Ljava/net/URL;,66,66,0
L,B,SE_NO_SERIALVERSIONID,org.jdesktop.swingx.table.NumberFormatExt,NO_FIELD,NO_METHOD,40,99,0
M,V,EI_EXPOSE_REP2,com.jhlabs.image.CellularFilter$Point,this$0,<init>(Lcom/jhlabs/image/CellularFilter;)V,213,213,0
M,D,EQ_DOESNT_OVERRIDE_EQUALS,com.jidesoft.plaf.office2003.Office2003Theme,NO_FIELD,equals(Ljava/lang/Object;)Z,1,1,0
M,C,FL_FLOATS_AS_LOOP_COUNTERS,com.jhlabs.math.Noise,NO_FIELD,turbulence2(FFF)F,50,50,0
M,C,FL_FLOATS_AS_LOOP_COUNTERS,com.jhlabs.math.Noise,NO_FIELD,turbulence3(FFFF)F,65,65,0
M,C,FL_FLOATS_AS_LOOP_COUNTERS,com.jhlabs.math.Noise,NO_FIELD,findRange(Lcom/jhlabs/math/Function1D;[F)[F,295,295,0
M,C,FL_FLOATS_AS_LOOP_COUNTERS,com.jhlabs.math.Noise,NO_FIELD,findRange(Lcom/jhlabs/math/Function2D;[F)[F,316,316,0
M,C,FL_FLOATS_AS_LOOP_COUNTERS,com.jhlabs.math.Noise,NO_FIELD,findRange(Lcom/jhlabs/math/Function2D;[F)[F,315,315,0
M,D,ICAST_IDIV_CAST_TO_DOUBLE,org.jdesktop.swingx.JXImageView$MoveHandler,NO_FIELD,mouseDragged(Ljava/awt/event/MouseEvent;)V,577,577,0
M,V,EI_EXPOSE_REP,com.l2fprod.common.beans.editor.AbstractPropertyEditor,editor,getCustomEditor()Ljava/awt/Component;,45,45,0
L,D,PZLA_PREFER_ZERO_LENGTH_ARRAYS,com.l2fprod.common.beans.editor.AbstractPropertyEditor,NO_FIELD,getTags()[Ljava/lang/String;,76,76,0
M,V,EI_EXPOSE_REP2,com.jhlabs.image.CompositeFilter,transform,<init>(Ljava/awt/Composite;Ljava/awt/geom/AffineTransform;)V,40,40,0
M,V,EI_EXPOSE_REP2,com.ibm.icu.impl.CharTrie$FriendAgent,this$0,<init>(Lcom/ibm/icu/impl/CharTrie;)V,114,114,0
M,V,EI_EXPOSE_REP2,org.jdesktop.swingx.JXEditorPane$DocumentSearchable,this$0,<init>(Lorg/jdesktop/swingx/JXEditorPane;)V,580,580,0
M,D,DLS_DEAD_LOCAL_STORE,com.jhlabs.image.WholeImageFilter,NO_FIELD,filter(Ljava/awt/image/BufferedImage;Ljava/awt/image/BufferedImage;)Ljava/awt/image/BufferedImage;,41,41,0
M,D,DLS_DEAD_LOCAL_STORE,com.jhlabs.image.WholeImageFilter,NO_FIELD,filter(Ljava/awt/image/BufferedImage;Ljava/awt/image/BufferedImage;)Ljava/awt/image/BufferedImage;,40,40,0
M,D,DLS_DEAD_LOCAL_STORE,com.jhlabs.image.WholeImageFilter,NO_FIELD,filter(Ljava/awt/image/BufferedImage;Ljava/awt/image/BufferedImage;)Ljava/awt/image/BufferedImage;,51,51,0
M,V,EI_EXPOSE_REP,com.jhlabs.image.HalftoneFilter,mask,getMask()Ljava/awt/image/BufferedImage;,60,60,0
M,V,EI_EXPOSE_REP2,com.jhlabs.image.HalftoneFilter,mask,setMask(Ljava/awt/image/BufferedImage;)V,56,56,0
M,D,DLS_DEAD_LOCAL_STORE,com.jhlabs.image.HalftoneFilter,NO_FIELD,filter(Ljava/awt/image/BufferedImage;Ljava/awt/image/BufferedImage;)Ljava/awt/image/BufferedImage;,85,85,0
M,D,DLS_DEAD_LOCAL_STORE,com.jhlabs.image.HalftoneFilter,NO_FIELD,filter(Ljava/awt/image/BufferedImage;Ljava/awt/image/BufferedImage;)Ljava/awt/image/BufferedImage;,84,84,0
M,B,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,javax.help.FavoritesItem,NO_FIELD,clone()Ljava/lang/Object;,215,217,0
M,V,EI_EXPOSE_REP,javax.help.FavoritesItem,children,getChildren()Ljava/util/Vector;,211,211,0
M,V,EI_EXPOSE_REP,javax.help.FavoritesItem,parent,getParent()Ljavax/help/FavoritesItem;,195,195,0
M,V,EI_EXPOSE_REP2,javax.help.FavoritesItem,parent,setParent(Ljavax/help/FavoritesItem;)V,204,204,0
M,V,EI_EXPOSE_REP,javax.help.FavoritesItem,flavors,getTransferDataFlavors()[Ljava/awt/datatransfer/DataFlavor;,238,238,0
M,B,SE_NO_SERIALVERSIONID,javax.help.FavoritesItem,NO_FIELD,NO_METHOD,47,245,0
M,B,HE_INHERITS_EQUALS_USE_HASHCODE,com.ibm.icu.text.IntegralPartSubstitution,NO_FIELD,NO_METHOD,1053,1116,0
M,D,EQ_DOESNT_OVERRIDE_EQUALS,org.jmeld.model.LevenshteinTableModel$ColorPoint,NO_FIELD,equals(Ljava/lang/Object;)Z,1,1,0
L,D,BC_UNCONFIRMED_CAST,com.jgoodies.looks.plastic.PlasticTextAreaUI,NO_FIELD,installUI(Ljavax/swing/JComponent;)V,68,68,0
M,B,SE_TRANSIENT_FIELD_NOT_RESTORED,com.jidesoft.dialog.ButtonPanelLayout,_xTotal,NO_METHOD,-1,-1,0
L,B,SE_TRANSIENT_FIELD_NOT_RESTORED,com.jidesoft.dialog.ButtonPanelLayout,_yTotal,NO_METHOD,-1,-1,0
L,B,SE_TRANSIENT_FIELD_NOT_RESTORED,com.jidesoft.dialog.ButtonPanelLayout,_xChildren,NO_METHOD,-1,-1,0
L,B,SE_TRANSIENT_FIELD_NOT_RESTORED,com.jidesoft.dialog.ButtonPanelLayout,_yChildren,NO_METHOD,-1,-1,0
L,D,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,org.apache.log4j.lf5.LogRecord,NO_FIELD,hasThrown()Z,115,115,0
M,V,EI_EXPOSE_REP2,org.apache.log4j.lf5.LogRecord,_thrown,setThrown(Ljava/lang/Throwable;)V,306,306,0
M,V,EI_EXPOSE_REP2,org.apache.log4j.lf5.LogRecord,_level,setLevel(Lorg/apache/log4j/lf5/LogLevel;)V,97,97,0
M,V,EI_EXPOSE_REP,org.apache.log4j.lf5.LogRecord,_level,getLevel()Lorg/apache/log4j/lf5/LogLevel;,86,86,0
M,V,EI_EXPOSE_REP,org.apache.log4j.lf5.LogRecord,_thrown,getThrown()Ljava/lang/Throwable;,290,290,0
